1,0,645.0398188331287,464.0,20.421269301522102,205.99106321056263,-1,-1,-1,-1
2,0,643.57689771948,456.0,27.26984484445768,207.63017472199692,-1,-1,-1,-1
2,1,645.0398188331287,464.0,20.421269301522102,205.99106321056263,-1,-1,-1,-1
3,0,643.2235447628639,464.0,34.346331501107215,206.58041395599264,-1,-1,-1,-1
4,0,650.876611164892,464.0,21.999519436323567,207.85113979854486,-1,-1,-1,-1
5,0,640.6597028198162,464.0,36.20025879047853,206.59227890373177,-1,-1,-1,-1
6,0,653.4724700214421,464.0,17.247355744315314,207.32297473489916,-1,-1,-1,-1
7,0,640.6597028198162,464.0,36.20025879047853,206.59227890373177,-1,-1,-1,-1
8,0,653.4724700214421,464.0,17.247355744315314,207.32297473489916,-1,-1,-1,-1
9,0,640.8197582851083,464.0,36.32460057240587,205.7720536233718,-1,-1,-1,-1
10,0,640.7844359135831,456.0,34.993712066127046,207.43014966883118,-1,-1,-1,-1
11,0,644.0308769436948,456.0,26.275673735631813,199.96650000818852,-1,-1,-1,-1
11,1,633.182692155979,464.0,37.08735766388759,218.38974734143994,-1,-1,-1,-1
12,0,618.526303572943,456.0,59.19966021670723,210.7027792633928,-1,-1,-1,-1
14,0,634.8530190632612,456.0,31.263387078520054,222.72562458891798,-1,-1,-1,-1
15,0,634.8530190632612,456.0,31.263387078520054,222.72562458891798,-1,-1,-1,-1
15,1,723.5332686326319,456.0,17.6492746019876,111.80644718943404,-1,-1,-1,-1
16,0,636.627621430211,456.0,28.659408388149473,223.57034221773085,-1,-1,-1,-1
16,1,716.0358275108009,456.0,24.086867811621346,120.57140333626569,-1,-1,-1,-1
17,0,723.0583825832375,456.0,15.375922995297628,121.45512630276266,-1,-1,-1,-1
18,0,715.9185435151265,456.0,29.315680375993907,125.13400691211916,-1,-1,-1,-1
