1,0,986.7116891308816,184.0,91.14455700122915,469.8969478094283,-1,-1,-1,-1
1,1,551.6469708233838,288.0,85.66236680661859,272.59156647359885,-1,-1,-1,-1
1,2,413.6081861961146,296.0,94.89628021407367,275.7853561230545,-1,-1,-1,-1
1,3,876.1491668051153,272.0000000000001,75.88390253598254,259.90926384017916,-1,-1,-1,-1
1,4,750.5368250772727,328.0,19.71429319783931,124.96581144384442,-1,-1,-1,-1
1,5,808.4611443005468,335.99999999999994,41.06867003404989,107.20431085558539,-1,-1,-1,-1
2,0,1007.6068619944265,184.0,57.95630619616509,474.2300432898859,-1,-1,-1,-1
2,1,550.6031259073421,288.0,84.66156059818843,274.9891283802622,-1,-1,-1,-1
2,2,881.424180547557,272.0000000000001,67.54711352702327,256.17828213088626,-1,-1,-1,-1
2,3,406.69877268716255,296.0000000000001,98.78305973684036,274.50561353863077,-1,-1,-1,-1
2,4,755.1590469351588,328.0,18.425314919602897,121.49773828943819,-1,-1,-1,-1
2,5,811.7747587325223,335.99999999999994,40.19367162132778,103.35781695374601,-1,-1,-1,-1
3,0,980.8965925345968,184.0,100.63724515563865,470.1083668030893,-1,-1,-1,-1
3,1,544.9567313520233,279.99999999999994,81.2801070779077,285.34868580224116,-1,-1,-1,-1
3,2,402.6813275398065,296.0,92.45062482839404,270.97412709833384,-1,-1,-1,-1
3,3,873.5627766345629,272.0000000000001,77.72024259486864,259.69069581522695,-1,-1,-1,-1
3,4,749.7581314329791,328.00000000000006,6.362189422344272,128.8365833554738,-1,-1,-1,-1
3,5,800.059390156208,335.99999999999994,37.98408626963658,102.74263369858562,-1,-1,-1,-1
4,0,998.7380474240744,184.0,60.527123670991045,472.21259607494414,-1,-1,-1,-1
4,1,539.5020143018074,280.0,86.91509888913583,286.2177891426162,-1,-1,-1,-1
4,2,392.2865333924283,288.0,98.49663908811408,282.27029456059813,-1,-1,-1,-1
4,3,871.425612929306,272.0000000000001,84.5673470221559,256.039873204179,-1,-1,-1,-1
4,4,729.3791816781364,328.0,46.14285716129791,122.71186712104782,-1,-1,-1,-1
4,5,791.4631429161725,335.99999999999994,42.32475583729854,101.40797674492427,-1,-1,-1,-1
4,6,840.471381234803,336.0,17.438921861437052,98.6353383633271,-1,-1,-1,-1
4,7,1840.058566742221,344.0000000000001,21.257686150976497,87.35846945613378,-1,-1,-1,-1
4,8,1645.5335417736164,360.0,3.558325756603608,80.40613609305899,-1,-1,-1,-1
5,0,974.2576986606339,184.0,103.99299739476123,473.4248028399785,-1,-1,-1,-1
5,1,534.7601611760484,280.0,86.46528553788357,289.2748050672352,-1,-1,-1,-1
5,2,383.28352452497813,288.0,102.48628795317416,282.7401447101114,-1,-1,-1,-1
5,3,869.4642241588869,272.0000000000001,89.10065977467195,259.99676403705735,-1,-1,-1,-1
5,4,734.0030941484652,328.0,41.64504914986128,117.36755376408144,-1,-1,-1,-1
5,5,791.1598391869102,336.0,37.76311626017696,100.78293256243393,-1,-1,-1,-1
5,6,840.0783873606708,336.0,21.698725424669306,97.69030468454542,-1,-1,-1,-1
5,7,1829.988413710596,352.00000000000006,29.56283479778176,81.22894827555166,-1,-1,-1,-1
5,8,1643.5349362785337,360.0,8.139500111133884,75.26583693196244,-1,-1,-1,-1
6,0,981.3014407275414,184.00000000000006,77.99715250510963,470.9464784444685,-1,-1,-1,-1
6,1,383.3503108099303,280.00000000000006,99.79714716815118,281.31926186288473,-1,-1,-1,-1
6,2,528.214358003015,280.0,88.54623348093173,289.8335638453044,-1,-1,-1,-1
6,3,866.3050461440405,272.0000000000001,84.33742276695841,261.9765152754187,-1,-1,-1,-1
6,4,727.2344417400166,328.0,45.813319063949734,116.58838678853886,-1,-1,-1,-1
6,5,786.1597339408019,336.0,39.889395360399135,99.85771081966863,-1,-1,-1,-1
6,6,840.6188879446175,336.0,17.94961381681094,99.50557156546517,-1,-1,-1,-1
6,7,1831.1235808943381,352.00000000000006,27.98081444220429,85.17253368089575,-1,-1,-1,-1
7,0,963.3818437144761,184.00000000000006,109.63859478109214,473.2883154986161,-1,-1,-1,-1
7,1,526.284750762916,280.0,83.381663463971,290.5541393515882,-1,-1,-1,-1
7,2,377.47169533818897,280.0,96.57100500376009,291.0760953502969,-1,-1,-1,-1
7,3,867.5954305281143,280.00000000000006,90.02310939078484,255.44520903258643,-1,-1,-1,-1
7,4,736.3866928993648,328.0,33.38638390083429,116.77309743595401,-1,-1,-1,-1
7,5,787.3649365950757,336.0,43.66113498571394,101.67664647147478,-1,-1,-1,-1
7,6,839.9407637963856,336.0,23.84127796146163,99.31649323791851,-1,-1,-1,-1
8,0,960.7518564942246,183.99999999999994,100.95078603591571,471.6645577930104,-1,-1,-1,-1
8,1,521.574206253486,280.0,84.21283466203795,296.4711608744773,-1,-1,-1,-1
8,2,370.9970547426843,280.0,101.9695479685144,286.93333220444754,-1,-1,-1,-1
8,3,869.2716686376364,280.00000000000006,86.61485364526061,255.99661265663605,-1,-1,-1,-1
8,4,1698.0324483113072,560.0,21.967551688692765,183.56834385963498,-1,-1,-1,-1
8,5,722.6422724148852,328.0,49.74406874862677,116.82316482734512,-1,-1,-1,-1
8,6,783.0901635021062,336.0,29.37030211877118,106.1858881359226,-1,-1,-1,-1
8,7,808.0000000000002,336.0,22.30713065185762,98.44724468627794,-1,-1,-1,-1
8,8,843.9889390065606,335.99999999999994,12.147743261509618,102.99006753501646,-1,-1,-1,-1
9,0,955.4203358204862,183.99999999999994,110.05704892701544,472.9852211120695,-1,-1,-1,-1
9,1,519.2929683021532,280.0,79.69412375742104,297.01579788910965,-1,-1,-1,-1
9,2,362.22282735820306,288.0,106.69617487888655,283.5761409991193,-1,-1,-1,-1
9,3,870.8342917154218,280.00000000000006,87.29418197095117,259.7136425287667,-1,-1,-1,-1
9,4,713.9285430330374,328.0,43.140852609668514,117.36837895329091,-1,-1,-1,-1
9,5,769.1964584652367,336.0,54.121919767778536,110.37326780958523,-1,-1,-1,-1
9,6,829.0230164938359,336.0,31.616489383495036,101.73855359519683,-1,-1,-1,-1
9,7,787.7675865656341,344.0,36.48719405510758,95.64682171891985,-1,-1,-1,-1
9,8,780.8364183906511,344.00000000000006,36.59142808416664,87.67557227940887,-1,-1,-1,-1
10,0,950.1489229793668,184.0,109.80200209876455,473.9214793242661,-1,-1,-1,-1
10,1,514.0765485686081,280.0,82.27410346207716,298.80799925757253,-1,-1,-1,-1
10,2,359.56962393345054,288.0,102.49481971941412,287.0704545670468,-1,-1,-1,-1
10,3,869.6686689117946,280.0,82.72113195684062,259.2620540814097,-1,-1,-1,-1
10,4,1689.9807000006012,560.0,55.0094136844009,178.2062389986196,-1,-1,-1,-1
10,5,705.9634865339137,327.99999999999994,52.01482317181251,119.38638675655437,-1,-1,-1,-1
10,6,775.5635268656014,336.0,41.384654393289225,104.20440483182205,-1,-1,-1,-1
10,7,822.1980750333539,335.99999999999994,37.651662693025514,104.462137995994,-1,-1,-1,-1
11,0,944.6512691951165,184.0,108.36823275011068,473.81226690690846,-1,-1,-1,-1
11,1,513.102121055371,280.0,84.67161447391663,307.26750452812314,-1,-1,-1,-1
11,2,349.59589451387103,288.0,105.49309361315193,295.8870609886602,-1,-1,-1,-1
11,3,878.5177994383023,280.00000000000006,75.21482721084533,256.2726021433287,-1,-1,-1,-1
11,4,713.6397259547795,327.99999999999994,50.28111570304884,116.99627466725462,-1,-1,-1,-1
11,5,766.4295323475459,344.0,74.02657481692665,98.05843781335471,-1,-1,-1,-1
11,6,841.4603190781738,344.0,17.17933114018274,99.35971607083616,-1,-1,-1,-1
11,7,771.6635349521102,344.00000000000006,36.09794232610034,89.95313454771332,-1,-1,-1,-1
12,0,948.0708226803616,184.0,95.89696762037045,471.54225350235527,-1,-1,-1,-1
12,1,505.44554837273864,280.0,88.86920127349589,306.1386181436113,-1,-1,-1,-1
12,2,342.8930390426317,288.0,107.02669606340004,299.03429988280936,-1,-1,-1,-1
12,3,866.2420352770831,288.00000000000006,90.73964624446614,263.1072721079119,-1,-1,-1,-1
12,4,1704.508111999679,552.0,28.024507928093726,178.3749489289695,-1,-1,-1,-1
12,5,713.3397921572996,327.99999999999994,48.33798507607389,121.75549006305641,-1,-1,-1,-1
12,6,693.859384137518,335.99999999999994,59.6340467905585,117.17486766138614,-1,-1,-1,-1
12,7,778.0482474376465,344.0,39.47995993113318,103.08177683439283,-1,-1,-1,-1
12,8,848.3396099977275,335.99999999999994,10.564570320770713,103.62556803152592,-1,-1,-1,-1
12,9,768.4109226371515,344.00000000000006,32.31395101841645,89.73475493370518,-1,-1,-1,-1
13,0,965.8441515973905,184.00000000000006,51.58618187843581,519.6842622675301,-1,-1,-1,-1
13,1,502.1698012796659,280.0,88.49660430895949,307.1839034109157,-1,-1,-1,-1
13,2,337.26108733803255,288.0,111.25733288181027,302.8030153465003,-1,-1,-1,-1
13,3,864.7910452300516,280.0,82.53375495513103,270.53702444403905,-1,-1,-1,-1
13,4,1711.7237050799786,552.0,27.881283546540317,193.84279086695892,-1,-1,-1,-1
13,5,716.8629811290518,335.9999999999999,53.94543580847176,104.72306644363215,-1,-1,-1,-1
13,6,778.2914941541168,343.99999999999994,40.96177508739436,99.97471804277001,-1,-1,-1,-1
13,7,801.7985245316627,344.0,60.381432135194245,95.35154349286773,-1,-1,-1,-1
13,8,765.5689057271782,344.00000000000006,29.349348923027947,89.59968172328507,-1,-1,-1,-1
14,0,497.0213901296482,280.0,98.61728538884478,300.1056200727561,-1,-1,-1,-1
14,1,332.30802756646415,288.0,113.794776731468,305.83204249011976,-1,-1,-1,-1
14,2,1694.0009164439552,552.0,73.6514659582349,198.63207848803745,-1,-1,-1,-1
14,3,712.5193265575317,335.9999999999999,30.01555074369844,118.15703937752949,-1,-1,-1,-1
14,4,768.6369672085077,343.99999999999994,48.703319819310536,107.8431759325818,-1,-1,-1,-1
14,5,834.5625267468704,344.0,22.650704139647587,95.36313970663389,-1,-1,-1,-1
14,6,767.1405584742885,344.00000000000006,18.268754162088044,90.05874394936859,-1,-1,-1,-1
15,0,950.2311930961898,184.00000000000006,51.86238237039004,519.5736214179778,-1,-1,-1,-1
15,1,493.98675942937865,280.0,99.64844164362836,307.9701103930306,-1,-1,-1,-1
15,2,336.24075330283677,288.0,113.81812238920378,308.49376245964754,-1,-1,-1,-1
15,3,1703.0867762886896,552.0,60.33824599285208,193.83103925405692,-1,-1,-1,-1
15,4,716.5752154990157,336.0,41.74413135168311,111.65819164044473,-1,-1,-1,-1
15,5,689.7113927483643,344.0,28.245968323665352,115.04700832654407,-1,-1,-1,-1
15,6,779.5737126474293,344.0,37.561414422545226,94.16303153654201,-1,-1,-1,-1
15,7,813.1290660259068,344.0,37.4085949092331,95.16849491097355,-1,-1,-1,-1
16,0,493.0790595269581,280.0,93.40055865434977,313.9011005642826,-1,-1,-1,-1
16,1,328.7873221455941,296.0,113.59209979522461,309.57587787822365,-1,-1,-1,-1
16,2,710.650138004853,336.0,44.76559145356987,119.97668392224,-1,-1,-1,-1
16,3,779.5120775573388,344.0,41.415353754202215,98.22267099518888,-1,-1,-1,-1
16,4,837.0890996817695,344.0,20.808227827102655,97.40323512618738,-1,-1,-1,-1
17,0,487.151343833826,288.0,98.04899249395851,312.25830657209883,-1,-1,-1,-1
17,1,324.8233951633938,296.0,114.09735820434503,311.689809237002,-1,-1,-1,-1
17,2,1727.297922802517,552.0,29.4632425832408,185.37058277922745,-1,-1,-1,-1
17,3,708.1627194872862,336.0,27.837280512713846,123.59555363183028,-1,-1,-1,-1
17,4,814.7860202177894,344.0,43.026259434500844,101.61107953015102,-1,-1,-1,-1
17,5,777.4962839967714,351.99999999999994,44.18296724768152,95.5458541841241,-1,-1,-1,-1
17,6,843.6195210351091,351.9999999999999,16.104463104673528,94.00119359686977,-1,-1,-1,-1
18,0,919.6666465714335,199.99999999999994,91.99463493618953,471.71826786186347,-1,-1,-1,-1
18,1,487.48328874828036,288.0,97.89552233268131,311.8903267839114,-1,-1,-1,-1
18,2,316.2105990297349,304.0,125.26430228508934,314.8535479768076,-1,-1,-1,-1
18,3,707.7226610656546,344.0,53.320129879669594,117.08210228791773,-1,-1,-1,-1
18,4,693.9237640473767,352.0,32.154950629403174,117.64536895919548,-1,-1,-1,-1
18,5,776.8726769891823,351.99999999999994,45.92029300739273,99.35341960713811,-1,-1,-1,-1
18,6,839.6586330932834,351.9999999999999,14.181816041177285,98.06371152693862,-1,-1,-1,-1
