1,0,371.4108624289762,424.00000000000006,84.93520647333025,213.8159571870413,-1,-1,-1,-1
1,1,98.714469224504,560.0,82.02713170514176,229.82294740451164,-1,-1,-1,-1
1,2,1366.0023679337608,576.0,82.97216243040998,207.12617656523582,-1,-1,-1,-1
1,3,1733.8016176800636,472.0,62.52072179139054,184.80651396142866,-1,-1,-1,-1
1,4,246.48317012577422,376.0,76.32528921715868,197.91093699419105,-1,-1,-1,-1
1,5,1118.2465593431855,224.00000000000006,34.92945348747662,158.12397535322992,-1,-1,-1,-1
1,6,1630.317169006011,271.99999999999994,65.59454929156732,175.7753097907525,-1,-1,-1,-1
1,7,533.7784017699213,144.0,48.40203155505799,144.13894080658213,-1,-1,-1,-1
1,8,544.9747100687161,152.00000000000006,54.91209349502128,162.40659794981036,-1,-1,-1,-1
1,9,1775.3958127430133,216.0,75.7730351673531,172.44261958994468,-1,-1,-1,-1
1,10,465.2461359864883,135.99999999999994,99.99061327578625,155.1912350754967,-1,-1,-1,-1
1,11,968.2034400970741,135.99999999999994,129.21508985973935,164.97728432368814,-1,-1,-1,-1
1,12,798.9624225755613,152.0000000000001,52.521301368849436,154.83389442283715,-1,-1,-1,-1
1,13,875.3625706765789,135.99999999999994,68.64234584482176,158.92872770173875,-1,-1,-1,-1
1,14,346.7914109811064,96.00000000000006,61.50948222934983,162.6729533983421,-1,-1,-1,-1
1,15,437.26381906592553,96.00000000000011,89.55479903003572,153.34955436022386,-1,-1,-1,-1
1,16,1485.1656529347943,79.99999999999989,45.01095866362084,133.02482221923333,-1,-1,-1,-1
1,17,499.9367165845365,56.00000000000006,36.673858341876326,124.45332836794307,-1,-1,-1,-1
2,0,372.77601422169425,424.00000000000006,83.87647007803406,214.15038738279412,-1,-1,-1,-1
2,1,98.36653904980733,560.0,82.6158189897917,233.26922007589815,-1,-1,-1,-1
2,2,1366.8140562121566,576.0,81.89750047148937,213.10944322383784,-1,-1,-1,-1
2,3,249.0824822104919,376.0,66.62178635211694,205.37692531268635,-1,-1,-1,-1
2,4,1729.3804136485492,464.0,68.44895446475084,199.82929281850943,-1,-1,-1,-1
2,5,1115.2713330657912,216.00000000000006,32.213476665141116,167.02894793585023,-1,-1,-1,-1
2,6,1629.7011602669663,271.99999999999994,65.74743418709613,175.49145674021878,-1,-1,-1,-1
2,7,543.9097285365194,152.00000000000006,51.43475102254638,164.0348202291562,-1,-1,-1,-1
2,8,1792.350391515974,216.0,64.13116855288627,158.65999193141374,-1,-1,-1,-1
2,9,527.1137303252067,143.99999999999994,41.7309933764476,159.95831102289043,-1,-1,-1,-1
2,10,1053.3397806354026,143.99999999999994,52.252109221777346,155.43921015343477,-1,-1,-1,-1
2,11,800.5673721028289,152.0000000000001,48.71281054118708,151.9526687457472,-1,-1,-1,-1
2,12,272.74568187245563,111.99999999999994,44.37577029574675,164.14024069540164,-1,-1,-1,-1
2,13,892.0455346454286,135.99999999999994,57.79061454479995,147.07092368501253,-1,-1,-1,-1
2,14,387.2743052124506,96.00000000000006,50.16385896956206,145.15353144701476,-1,-1,-1,-1
2,15,354.7310866638178,104.00000000000006,46.5574508639578,156.41271608629557,-1,-1,-1,-1
2,16,411.4233593814064,96.00000000000011,99.6187955475877,167.74059057085304,-1,-1,-1,-1
2,17,1483.337755077389,80.0,48.855113741282594,131.69702748071933,-1,-1,-1,-1
2,18,495.7130269191143,56.00000000000006,43.10586707846687,122.53522364506904,-1,-1,-1,-1
3,0,372.4828324721508,424.00000000000006,84.39969538501555,214.49851403289148,-1,-1,-1,-1
3,1,99.27893009945842,560.0,80.27779606116724,234.77936423258893,-1,-1,-1,-1
3,2,1369.0450873684595,576.0,80.0434829203623,214.5389283363795,-1,-1,-1,-1
3,3,247.62325127360077,376.0,67.97303229107138,205.49397519962656,-1,-1,-1,-1
3,4,1729.3695400285162,463.99999999999994,69.14041635511012,201.44182733997167,-1,-1,-1,-1
3,5,1086.1403235099187,216.0,58.51392922013565,177.17987017063672,-1,-1,-1,-1
3,6,1634.3476162390086,271.99999999999994,57.768471937181175,180.5738447602286,-1,-1,-1,-1
3,7,541.1709644426944,152.00000000000006,53.62635995095093,164.2612287486666,-1,-1,-1,-1
3,8,525.0344000269506,143.99999999999994,46.118231091093435,151.51756240090145,-1,-1,-1,-1
3,9,969.1849836490468,143.99999999999994,127.66844166263388,155.31190618927548,-1,-1,-1,-1
3,10,1795.983660944971,215.99999999999994,60.22686396989843,173.03096951511924,-1,-1,-1,-1
3,11,799.5760975641588,160.00000000000006,52.31560460154401,149.11304494514712,-1,-1,-1,-1
3,12,263.05414433592273,111.99999999999994,44.31421904043589,166.53770217387597,-1,-1,-1,-1
3,13,876.2799338126665,135.99999999999994,67.77015349699548,157.7779058538045,-1,-1,-1,-1
3,14,380.24281989254666,96.00000000000006,108.55643345879702,171.69353284938182,-1,-1,-1,-1
3,15,335.5816586188248,104.00000000000006,65.90758905637995,160.01444660597525,-1,-1,-1,-1
3,16,427.577511396815,96.00000000000006,63.56406315971486,146.79046184493768,-1,-1,-1,-1
3,17,1483.1870125950022,80.0,49.08891096021307,131.63561226260566,-1,-1,-1,-1
3,18,496.2322004889621,56.00000000000006,41.783255495408525,121.05157450739847,-1,-1,-1,-1
4,0,373.4848342615061,424.00000000000006,91.08032926383356,212.16483395587358,-1,-1,-1,-1
4,1,99.27893009945842,560.0,80.27779606116724,234.77936423258893,-1,-1,-1,-1
4,2,1366.6048925128875,576.0,82.01194802581267,208.15817597179273,-1,-1,-1,-1
4,3,244.32234372697883,376.0,72.982138492496,206.25560325302422,-1,-1,-1,-1
4,4,1726.894649823903,472.0,70.6799135565036,188.41528872630602,-1,-1,-1,-1
4,5,1105.8010691657523,216.0,38.13848096783204,172.9828232252957,-1,-1,-1,-1
4,6,1636.0602139830655,271.99999999999994,54.59520249079628,171.44080909062018,-1,-1,-1,-1
4,7,536.0750870882491,152.00000000000006,54.090691984956834,158.91113696632425,-1,-1,-1,-1
4,8,1794.6695186497586,216.0,64.91487922340093,169.07304863811646,-1,-1,-1,-1
4,9,515.4562725702522,143.99999999999994,52.67873587309782,149.39489123933254,-1,-1,-1,-1
4,10,1051.8521029341307,143.99999999999994,52.20580284892253,149.4506477205412,-1,-1,-1,-1
4,11,798.9817406726506,152.0000000000001,52.64054354831785,154.52111252008297,-1,-1,-1,-1
4,12,801.0115462297093,160.0,41.68533617115895,150.69235495867377,-1,-1,-1,-1
4,13,315.99513837386087,103.99999999999994,73.47265382496153,163.94421198866985,-1,-1,-1,-1
4,14,257.5201013997329,111.99999999999994,84.13809344053243,165.60574662693352,-1,-1,-1,-1
4,15,892.6348646757019,135.99999999999994,56.932169371003624,150.58021246998095,-1,-1,-1,-1
4,16,369.87367604462725,96.00000000000006,86.2241266684369,160.60796454435194,-1,-1,-1,-1
4,17,433.22351646557684,87.99999999999994,46.77648353442311,159.22257155458254,-1,-1,-1,-1
4,18,1483.5004957232177,80.0,48.488056348279315,132.6261741348075,-1,-1,-1,-1
4,19,496.0442097265015,56.00000000000006,40.2857448230464,121.18347952816748,-1,-1,-1,-1
5,0,374.16590637212266,424.00000000000006,84.8574789358729,212.79491899378303,-1,-1,-1,-1
5,1,99.27893009945842,560.0,80.27779606116724,234.77936423258893,-1,-1,-1,-1
5,2,1366.6048925128875,576.0,82.01194802581267,208.15817597179273,-1,-1,-1,-1
5,3,244.7459707159619,376.0,67.2103531908109,200.839857034935,-1,-1,-1,-1
5,4,1726.4002580889055,464.0,65.54586748273005,187.90456946761458,-1,-1,-1,-1
5,5,1093.7237710271704,216.0,51.402427881813765,174.23598356333247,-1,-1,-1,-1
5,6,1630.8267720765093,271.99999999999994,64.08679301627058,168.48295218941445,-1,-1,-1,-1
5,7,532.8039853351961,152.00000000000006,55.85133320198224,151.76228665571898,-1,-1,-1,-1
5,8,1797.1456375455225,216.0,62.854575352131405,169.58886778313848,-1,-1,-1,-1
5,9,473.70304771812886,143.99999999999994,91.61933840170485,152.7928705199651,-1,-1,-1,-1
5,10,1052.1828410263713,144.0,52.38024936753732,143.62295626431904,-1,-1,-1,-1
5,11,799.4433240340616,160.00000000000006,52.4782715915253,150.78514771618694,-1,-1,-1,-1
5,12,797.8389844489482,151.99999999999994,61.71319129131109,155.08206018324773,-1,-1,-1,-1
5,13,890.9678534920805,135.99999999999994,58.752502789909954,151.58102559818667,-1,-1,-1,-1
5,14,338.76747486797615,96.00000000000006,60.757330972483146,166.59724811700045,-1,-1,-1,-1
5,15,400.0,88.00000000000006,51.30835645783026,146.84591422856658,-1,-1,-1,-1
5,16,1483.1870125950022,80.0,49.08891096021307,131.63561226260566,-1,-1,-1,-1
5,17,497.48695381195364,56.00000000000006,35.530305109612186,126.27169783368936,-1,-1,-1,-1
6,0,375.9019095640808,416.0,87.60764709744228,211.56497234322842,-1,-1,-1,-1
6,1,98.94320587167692,560.0,78.91368382683129,236.76767783737284,-1,-1,-1,-1
6,2,1365.8501982361577,576.0,83.0931831609862,210.52079408731083,-1,-1,-1,-1
6,3,240.52276468441278,376.0,73.06112517437316,200.4921901262934,-1,-1,-1,-1
6,4,1728.5476564760606,463.99999999999994,66.18509870598382,194.59345654518035,-1,-1,-1,-1
6,5,1091.0174994515855,216.0,49.47408184007372,171.21119231443197,-1,-1,-1,-1
6,6,1627.1986839324697,271.99999999999994,60.45707304315829,176.14596624591104,-1,-1,-1,-1
6,7,537.9642654899023,152.00000000000006,54.91853585251363,162.88818718545798,-1,-1,-1,-1
6,8,1797.331720323261,216.0,62.90310893276592,173.6045904991272,-1,-1,-1,-1
6,9,517.494449284045,143.99999999999994,47.940119744476306,154.84502725371186,-1,-1,-1,-1
6,10,1051.5398938461049,143.99999999999994,49.283381531030955,148.20144351585185,-1,-1,-1,-1
6,11,799.0047296899033,160.00000000000006,48.37226908611024,148.5554198278814,-1,-1,-1,-1
6,12,224.42188598957614,135.99999999999994,59.99061590460428,151.9658775254175,-1,-1,-1,-1
6,13,892.9771902642104,135.99999999999994,55.947342734129734,151.66296520070387,-1,-1,-1,-1
6,14,350.84091650595553,96.00000000000006,57.75541487650514,159.47291511909646,-1,-1,-1,-1
6,15,454.05970610645,88.00000000000006,64.17648244167685,167.1891543902031,-1,-1,-1,-1
6,16,410.2539369145528,96.00000000000006,48.724878912137626,143.4654237403186,-1,-1,-1,-1
6,17,1483.5004957232177,80.0,48.488056348279315,132.6261741348075,-1,-1,-1,-1
6,18,495.9511002405233,56.00000000000006,38.67127326094493,121.56057617526375,-1,-1,-1,-1
7,0,95.74083342105075,560.0,93.5499007509735,234.76637099326365,-1,-1,-1,-1
7,1,375.3384309802549,416.0,86.639586465984,215.37821069924132,-1,-1,-1,-1
7,2,1366.2790308242832,576.0,84.02539476452444,207.0789638748397,-1,-1,-1,-1
7,3,240.72083319238277,368.0,67.81472002267435,202.6559210452922,-1,-1,-1,-1
7,4,1728.5476564760606,463.99999999999994,66.18509870598382,194.59345654518035,-1,-1,-1,-1
7,5,1082.8374489847693,216.0,57.421400153162494,167.82284193180277,-1,-1,-1,-1
7,6,1628.302841061014,264.0,55.33546098473721,175.0597408030498,-1,-1,-1,-1
7,7,536.1701003577182,152.00000000000006,57.12597749967449,166.9007125274631,-1,-1,-1,-1
7,8,1795.848051864813,216.0,70.6616585069105,174.33901348996778,-1,-1,-1,-1
7,9,510.66726322630814,143.99999999999994,54.52749592697319,162.0347903832751,-1,-1,-1,-1
7,10,996.2042613724417,143.99999999999994,106.29728827264773,148.7658660814521,-1,-1,-1,-1
7,11,801.82984818094,160.00000000000006,43.481301343440464,143.89030045102146,-1,-1,-1,-1
7,12,320.71822869617154,103.99999999999994,82.47746112883294,161.42525966945948,-1,-1,-1,-1
7,13,360.31555836769894,96.00000000000006,100.48040125143643,171.18411962347528,-1,-1,-1,-1
7,14,895.1942794401779,135.99999999999994,52.44104992165478,151.38656459046211,-1,-1,-1,-1
7,15,456.44759169459087,88.0,34.116790455332364,151.43136594930388,-1,-1,-1,-1
7,16,412.49242350763495,96.00000000000006,47.34420106723337,137.23217176793167,-1,-1,-1,-1
7,17,1483.5004957232177,80.0,48.488056348279315,132.6261741348075,-1,-1,-1,-1
7,18,497.28167897207055,56.00000000000006,40.326748872230894,122.32962917468802,-1,-1,-1,-1
8,0,95.78276283057437,560.0,93.46097613920779,230.94920203966296,-1,-1,-1,-1
8,1,376.0123985046389,416.0,86.91805365423454,212.03664560244135,-1,-1,-1,-1
8,2,1366.6048925128875,576.0,82.01194802581267,208.15817597179273,-1,-1,-1,-1
8,3,238.92882738821424,368.0,74.2312921626384,194.12733636483495,-1,-1,-1,-1
8,4,1729.277903750341,463.99999999999994,61.940206606387164,194.2976905978324,-1,-1,-1,-1
8,5,1076.1371416196855,224.0,66.67282814772989,158.1644311381424,-1,-1,-1,-1
8,6,1625.5193247833245,264.0,57.28112305941772,179.37630783155345,-1,-1,-1,-1
8,7,541.3029758824459,152.0,56.55834328553851,174.99536318990062,-1,-1,-1,-1
8,8,519.7669863545912,152.0,63.4540301967138,170.36334776130184,-1,-1,-1,-1
8,9,1795.438160264568,216.0,74.35405678643883,175.25826297794293,-1,-1,-1,-1
8,10,508.49590059243974,143.99999999999994,53.5157207639636,158.67906281333302,-1,-1,-1,-1
8,11,314.6478686694496,103.99999999999994,77.84376864506851,168.40208233774496,-1,-1,-1,-1
8,12,1052.0965832437469,144.0,46.394581928013395,147.05244158668233,-1,-1,-1,-1
8,13,800.7804462018887,160.0,49.221124374870215,146.5597978069295,-1,-1,-1,-1
8,14,357.2167548275769,96.00000000000006,48.52168922398346,160.67601428730472,-1,-1,-1,-1
8,15,895.8073056506639,135.99999999999994,54.430142198973385,151.37131717727937,-1,-1,-1,-1
8,16,456.92855517943246,88.00000000000006,37.25609146440337,149.11253280548448,-1,-1,-1,-1
8,17,412.64214907867404,95.99999999999994,51.357850921325905,145.6504325904496,-1,-1,-1,-1
8,18,408.09922629145615,88.0,89.15696433351007,159.66095604845702,-1,-1,-1,-1
8,19,1485.8138170064162,79.99999999999989,44.32527399531227,127.18592640187285,-1,-1,-1,-1
8,20,496.65739998650963,56.00000000000006,41.786539020699934,120.6676449861697,-1,-1,-1,-1
9,0,97.034384031488,560.0,87.5343018004379,231.2962940525539,-1,-1,-1,-1
9,1,379.262242472567,416.0,86.47172976854154,205.1790537605176,-1,-1,-1,-1
9,2,1366.5717824549097,576.0,80.44680858435254,208.3972845812798,-1,-1,-1,-1
9,3,237.76310332811624,368.0,75.09329516416676,197.93280850690576,-1,-1,-1,-1
9,4,1728.3301439850613,463.99999999999994,64.69030554468031,198.02479515533167,-1,-1,-1,-1
9,5,1075.0764041659825,224.0,61.86986456111822,155.99554273947842,-1,-1,-1,-1
9,6,1627.08141253894,264.0,56.37215548547988,173.94229198107814,-1,-1,-1,-1
9,7,521.6455728392687,152.0,59.71330796248537,168.15017053430165,-1,-1,-1,-1
9,8,1791.2200326655206,216.0,79.61472303342362,157.1620131612629,-1,-1,-1,-1
9,9,509.27022054032824,143.99999999999994,54.01591781837982,159.66412590877172,-1,-1,-1,-1
9,10,1051.818375901282,144.0,47.21247950010434,146.23012746944664,-1,-1,-1,-1
9,11,803.7203229456587,160.0,59.85322795112586,145.0967944159247,-1,-1,-1,-1
9,12,354.68048884406846,96.00000000000006,48.21524101536875,159.20927584314654,-1,-1,-1,-1
9,13,896.5443689418474,143.99999999999994,50.38595440319432,145.3690405779318,-1,-1,-1,-1
9,14,458.6808221978431,88.0,47.46225168232917,149.67717181981175,-1,-1,-1,-1
9,15,395.91219994434744,96.00000000000006,73.23255534558933,139.12814405375508,-1,-1,-1,-1
9,16,1484.4688318264648,79.99999999999989,45.35862138202947,127.32702877743628,-1,-1,-1,-1
9,17,495.33752730704725,56.00000000000006,43.18030913611756,123.95396871701473,-1,-1,-1,-1
10,0,96.19873991005352,560.0,92.0688957915221,231.4276155774794,-1,-1,-1,-1
10,1,381.9061768538114,416.00000000000006,86.37659018644024,204.4187944438399,-1,-1,-1,-1
10,2,1366.2790308242832,576.0,84.02539476452444,207.0789638748397,-1,-1,-1,-1
10,3,236.01770099488374,368.0,66.21014855272222,199.48699501746898,-1,-1,-1,-1
10,4,1727.710133929965,463.99999999999994,67.41812553919704,198.49352537084548,-1,-1,-1,-1
10,5,1070.794601518318,223.99999999999994,62.507360139364664,155.8136058247996,-1,-1,-1,-1
10,6,1626.800183799251,264.0,58.38057814974263,181.8598488072318,-1,-1,-1,-1
10,7,515.204537717095,143.99999999999994,60.7097324497372,175.02680464222522,-1,-1,-1,-1
10,8,515.0004294231405,152.0,73.18901111535524,171.49874400013334,-1,-1,-1,-1
10,9,1796.0186934963917,224.0,78.4395762707959,167.32710711203754,-1,-1,-1,-1
10,10,800.6857171545564,160.00000000000006,42.142379486029085,143.26682690926248,-1,-1,-1,-1
10,11,351.54558228519033,104.00000000000006,63.593004496371464,164.69386647991564,-1,-1,-1,-1
10,12,356.32297255365677,96.00000000000006,48.51856751506523,168.93723626886458,-1,-1,-1,-1
10,13,895.646002486223,143.99999999999994,54.9562719792865,145.34553818729432,-1,-1,-1,-1
10,14,1050.123110188778,144.0,45.777248537774085,140.10563110260796,-1,-1,-1,-1
10,15,446.0955745382805,88.0,46.541774464334765,149.29570160057,-1,-1,-1,-1
10,16,1483.8808691074769,80.0,48.866766976459985,131.73307068974515,-1,-1,-1,-1
10,17,477.0162511695084,63.999999999999886,73.62421518626576,142.80236801221952,-1,-1,-1,-1
10,18,494.1181472668639,56.00000000000006,43.03495657088769,127.39743224212691,-1,-1,-1,-1
11,0,98.85273286265692,560.0,85.55737903269983,231.29171005562455,-1,-1,-1,-1
11,1,378.57256617227836,416.0,84.95210757512774,200.94138578848504,-1,-1,-1,-1
11,2,1366.6048925128875,576.0,82.01194802581267,208.15817597179273,-1,-1,-1,-1
11,3,231.11961047536067,368.0,79.41216454283017,196.5576413465874,-1,-1,-1,-1
11,4,1726.6073626871446,463.99999999999994,65.1392707548116,194.73041574822304,-1,-1,-1,-1
11,5,1068.7109850703775,216.0,64.41097051688325,170.83249144168866,-1,-1,-1,-1
11,6,1625.0930297831483,264.0,56.33634505011514,172.50958817482325,-1,-1,-1,-1
11,7,517.0935553940672,143.99999999999994,56.152318366758095,174.22185169070508,-1,-1,-1,-1
11,8,1804.5100014200252,224.0,72.51518013415034,171.22327540752985,-1,-1,-1,-1
11,9,799.4856000648437,160.00000000000006,42.18675691234614,142.88399660032707,-1,-1,-1,-1
11,10,356.4973817415307,104.00000000000006,43.10618055704663,158.43076807814924,-1,-1,-1,-1
11,11,867.5314515046857,143.99999999999994,83.53939429293098,153.93501915177683,-1,-1,-1,-1
11,12,992.6856796798043,144.0,110.49950157331659,145.20250273829583,-1,-1,-1,-1
11,13,460.3331603494827,88.0,46.73121017332437,146.9199515034905,-1,-1,-1,-1
11,14,432.30964111111064,96.00000000000006,44.0985636574556,144.66941671170952,-1,-1,-1,-1
11,15,1484.4688318264648,79.99999999999989,45.35862138202947,127.32702877743628,-1,-1,-1,-1
11,16,494.5280030238134,56.00000000000006,42.09997123826156,126.12148487969858,-1,-1,-1,-1
12,0,95.78276283057437,560.0,93.46097613920779,230.94920203966296,-1,-1,-1,-1
12,1,381.0996833131169,416.0,84.32430563620909,198.00473728622455,-1,-1,-1,-1
12,2,1366.406314113545,576.0,82.02108374139175,208.39446568377184,-1,-1,-1,-1
12,3,230.89878164074094,368.0,73.23356205871323,200.32936818854023,-1,-1,-1,-1
12,4,1726.0244292413045,463.99999999999994,65.20757708714655,194.7520687392386,-1,-1,-1,-1
12,5,1063.7514107849443,216.00000000000006,60.18344014687432,171.22673373679152,-1,-1,-1,-1
12,6,1624.2357289935244,264.0,55.77649069996551,177.3015004403103,-1,-1,-1,-1
12,7,517.3960457345702,152.00000000000006,67.29228168506984,173.45355983300908,-1,-1,-1,-1
12,8,1804.8634142462222,223.99999999999994,73.73543713639606,173.71135276847008,-1,-1,-1,-1
12,9,375.9999999999999,104.00000000000006,26.35115262128943,164.24537609323772,-1,-1,-1,-1
12,10,1046.944931196927,151.99999999999994,44.35446885730471,143.7901330351213,-1,-1,-1,-1
12,11,802.4739213966379,160.0,44.66042841268302,146.02434187469646,-1,-1,-1,-1
12,12,897.9439717615196,143.99999999999994,54.790954441926374,144.6571315614629,-1,-1,-1,-1
12,13,479.99999999999994,88.0,14.135736413473353,132.92027365956994,-1,-1,-1,-1
12,14,470.9461091071539,95.99999999999994,14.070560916822899,145.56455584933508,-1,-1,-1,-1
12,15,1483.631666446961,79.99999999999989,48.2175579187965,133.04171637414532,-1,-1,-1,-1
12,16,505.63492099631895,63.999999999999886,16.51432234704083,122.45635822473923,-1,-1,-1,-1
12,17,493.868019823696,56.00000000000006,41.86449357063162,126.06890510444765,-1,-1,-1,-1
