1,0,682.9121127745072,472.0,48.38075221782208,481.16724728604936,-1,-1,-1,-1
1,1,1350.702684404409,439.99999999999994,132.70800353350296,311.7836832145517,-1,-1,-1,-1
1,2,1443.9242567825613,448.0,93.57049554854189,299.93459667532613,-1,-1,-1,-1
1,3,462.63438658757053,463.9999999999999,93.98238384360258,235.98972575861637,-1,-1,-1,-1
1,4,587.6264737983929,456.0,85.95871413371333,239.3687008816005,-1,-1,-1,-1
1,5,688.9002099850684,464.0,28.731163881079055,125.84043821296768,-1,-1,-1,-1
1,6,1009.887490482864,440.00000000000006,39.944873322870535,102.50268071523732,-1,-1,-1,-1
1,7,943.2193248487285,440.0000000000001,29.125960295827667,96.94573586977845,-1,-1,-1,-1
1,8,1102.587506975176,440.0000000000001,29.477943260025086,101.93880674486127,-1,-1,-1,-1
1,9,736.2664904496722,464.00000000000006,27.544713609422047,96.13501968192139,-1,-1,-1,-1
1,10,1261.8503976184325,448.00000000000006,25.985301698056674,89.71992520697876,-1,-1,-1,-1
1,11,734.4170408235968,464.0000000000001,23.08509119549842,90.74074081235017,-1,-1,-1,-1
2,0,671.6361846994561,472.0,56.828648488067984,483.38262149712216,-1,-1,-1,-1
2,1,1359.064440111596,439.99999999999994,138.70685626310706,312.3474894291016,-1,-1,-1,-1
2,2,1453.7298820555761,448.0,88.23572660203854,289.2009676494629,-1,-1,-1,-1
2,3,499.2964327479368,463.9999999999999,44.774902458881684,239.4301424218878,-1,-1,-1,-1
2,4,587.4942469538955,456.0,88.60799574161365,235.94312935275536,-1,-1,-1,-1
2,5,682.377292189464,464.0,41.1588987009834,135.15085943955467,-1,-1,-1,-1
2,6,1012.6609605100116,440.00000000000006,36.08878119630026,103.4443634441563,-1,-1,-1,-1
2,7,944.3723271635405,440.0000000000001,27.07293766144869,96.19825329530477,-1,-1,-1,-1
2,8,1101.7596009208419,440.0000000000001,30.58348801631223,99.0672068524758,-1,-1,-1,-1
2,9,736.3584811680081,472.0,27.58566993673037,91.4867663356423,-1,-1,-1,-1
2,10,737.2618508709994,472.0,21.092682772187686,88.07038895719165,-1,-1,-1,-1
2,11,1261.8503976184325,448.00000000000006,25.985301698056674,89.71992520697876,-1,-1,-1,-1
3,0,1361.3735316812104,440.0,152.1281972198758,320.78219305154494,-1,-1,-1,-1
3,1,1459.8694756749496,448.0,91.37185212666827,293.4033846931645,-1,-1,-1,-1
3,2,463.2859399742356,463.9999999999999,92.16942454955745,236.10086396551867,-1,-1,-1,-1
3,3,587.0713361346227,456.0,87.91050722646423,235.77849305753602,-1,-1,-1,-1
3,4,1009.89917235277,440.00000000000006,43.60899168639605,103.42046856722146,-1,-1,-1,-1
3,5,943.4136494366121,440.0000000000001,28.796839575716945,98.21768630656379,-1,-1,-1,-1
3,6,1102.7881932945338,440.0000000000001,29.3667465524245,97.90512530200044,-1,-1,-1,-1
3,7,737.105392538633,464.00000000000006,27.76672947016209,94.45964540607002,-1,-1,-1,-1
3,8,747.0771030431546,472.0,12.175443560736085,87.86939918454186,-1,-1,-1,-1
3,9,1263.227683926299,448.00000000000006,20.005119942870806,89.95561649667872,-1,-1,-1,-1
3,10,733.4869402574407,464.0000000000001,25.77400398298414,89.88787169031968,-1,-1,-1,-1
4,0,1368.9899428548288,440.0,145.38836681098996,318.34066060337045,-1,-1,-1,-1
4,1,1491.1965496730863,448.0,66.59142436775278,307.2961112080618,-1,-1,-1,-1
4,2,464.11390375306786,463.9999999999999,89.11139722156992,239.58045402148753,-1,-1,-1,-1
4,3,586.774455657804,464.0,88.03348497847605,230.28224165586516,-1,-1,-1,-1
4,4,1378.4974145575343,440.00000000000006,22.173048787564767,110.62142901200963,-1,-1,-1,-1
4,5,1013.5868139075899,440.0,35.98555782273661,104.06879770680825,-1,-1,-1,-1
4,6,936.809712043315,440.0000000000001,33.59433855400698,96.15653191941192,-1,-1,-1,-1
4,7,1102.3140750716352,440.0000000000001,33.5298224283606,96.44998193659626,-1,-1,-1,-1
4,8,739.5843344702778,472.00000000000006,19.7343776612056,88.20173230626534,-1,-1,-1,-1
4,9,743.5175768690194,464.0,18.709549530734307,92.5645621767377,-1,-1,-1,-1
4,10,1262.3796190373598,448.00000000000006,23.813313928015077,89.86657982468972,-1,-1,-1,-1
4,11,737.0374386387222,472.0,23.96176890177003,86.9099843398094,-1,-1,-1,-1
5,0,1382.9107176510545,439.99999999999994,136.13388357919007,318.2725052529051,-1,-1,-1,-1
5,1,1501.063930644022,448.0,55.236135451184964,293.52618879690294,-1,-1,-1,-1
5,2,463.62800513894786,463.9999999999999,93.21366944965166,235.69615520324612,-1,-1,-1,-1
5,3,586.6162440978981,456.0,88.26440793222787,235.7014234929868,-1,-1,-1,-1
