1,0,1534.1015501725803,576.0,33.87879166775633,99.27616307410176,-1,-1,-1,-1
1,1,1621.3639369926855,568.0,34.634294784135136,99.97565284355869,-1,-1,-1,-1
1,2,1372.9552926749207,528.0,29.16327451985694,85.5228382159413,-1,-1,-1,-1
1,3,511.93448726235295,552.0,28.831838802159723,80.94544391453587,-1,-1,-1,-1
1,4,1478.9332368757969,520.0,19.22008596778005,66.75672171887834,-1,-1,-1,-1
2,0,1620.8778052321388,568.0,40.12242135719157,100.98193902296634,-1,-1,-1,-1
2,1,1534.7567629361538,576.0,41.28983491843246,102.56149908262773,-1,-1,-1,-1
2,2,1374.0012215556528,520.0,33.677935058551384,89.28848250341446,-1,-1,-1,-1
2,3,510.22082991655446,544.0,26.80581923105268,79.98900938930888,-1,-1,-1,-1
2,4,1485.6112112666738,520.0,13.521296361366467,66.6948263889467,-1,-1,-1,-1
3,0,1540.7168830596424,560.0,38.01991208011009,106.84619070232611,-1,-1,-1,-1
3,1,1628.9193788312537,551.9999999999999,43.55972563770001,108.55850153121219,-1,-1,-1,-1
3,2,1380.7907617170729,520.0,29.310095004035475,89.47896731952653,-1,-1,-1,-1
3,3,506.0288124519611,560.0,30.882292907618705,79.33316808826623,-1,-1,-1,-1
3,4,1470.1663703988402,512.0,20.608947166093458,72.27698943142775,-1,-1,-1,-1
4,0,1639.1922259498979,560.0,45.045672617967284,109.20148270179538,-1,-1,-1,-1
4,1,1549.7369293563659,568.0,35.767802084432105,103.43649820067549,-1,-1,-1,-1
4,2,1383.5185745230872,520.0000000000001,31.72181304966489,89.19885654264829,-1,-1,-1,-1
4,3,506.636565672923,552.0,29.73183999341427,79.87727186715131,-1,-1,-1,-1
4,4,1486.5976905360758,512.0,13.692639029080965,70.14412468720582,-1,-1,-1,-1
5,0,1644.2320469743456,568.0,47.79204666417331,106.9598208890958,-1,-1,-1,-1
5,1,1553.7092894388911,576.0,36.06308343356477,105.7050027155459,-1,-1,-1,-1
5,2,1387.6302204449253,528.0,29.00421390474048,86.6474054772026,-1,-1,-1,-1
5,3,505.2114163724295,544.0,31.54273085683991,86.0516882477491,-1,-1,-1,-1
5,4,1494.5714795537285,519.9999999999999,9.491452723859084,68.6722160562025,-1,-1,-1,-1
6,0,168.0000000000001,600.0,36.593945801628024,132.32296610467472,-1,-1,-1,-1
6,1,1652.5999420441017,576.0000000000001,48.292100379203475,108.10091353701478,-1,-1,-1,-1
6,2,1564.8212973098275,584.0,37.02206340624525,109.6453419362482,-1,-1,-1,-1
6,3,1390.7754427507439,536.0000000000001,31.03458607630546,87.58883542998387,-1,-1,-1,-1
6,4,505.0819455258357,560.0,32.597778352938064,82.00530451412317,-1,-1,-1,-1
6,5,1500.696440020911,528.0,14.384971850792454,71.65926555692681,-1,-1,-1,-1
6,6,1496.106831756841,527.9999999999999,15.893168243158925,68.9755192134968,-1,-1,-1,-1
7,0,1570.0801647344663,576.0,40.4943479812589,108.87207973531599,-1,-1,-1,-1
7,1,1662.954052587432,576.0,45.89936687573004,117.71137089902447,-1,-1,-1,-1
7,2,1391.6972283959942,528.0,33.568958506509716,94.27000019340562,-1,-1,-1,-1
7,3,501.7633887354218,552.0000000000001,28.458503098104643,86.59680905327787,-1,-1,-1,-1
7,4,1500.5854477861417,520.0,19.937557853911585,74.90009988741087,-1,-1,-1,-1
7,5,1484.0113033141147,511.99999999999994,12.73698935151424,73.84467392681626,-1,-1,-1,-1
8,0,1668.4687073731961,584.0,46.864483683892104,118.39042316815676,-1,-1,-1,-1
8,1,1576.7014235123274,592.0000000000001,41.33540195787782,105.61825717612317,-1,-1,-1,-1
8,2,1394.8855108515504,536.0000000000001,35.69208234674488,98.32982485748187,-1,-1,-1,-1
8,3,500.1174589916482,560.0000000000001,29.693290146033576,83.77224121058418,-1,-1,-1,-1
8,4,1510.5535769290825,535.9999999999999,19.65814491342394,68.24738524685836,-1,-1,-1,-1
8,5,1488.008098702478,528.0,13.99731307943398,69.8735150048052,-1,-1,-1,-1
9,0,1673.5258049265285,591.9999999999999,50.0804763288545,117.31486424121806,-1,-1,-1,-1
9,1,1584.0288182297304,600.0,42.64448490388281,111.27347660385658,-1,-1,-1,-1
