1,0,1397.2565274327637,408.0,10.743472567236495,190.09105366229812,-1,-1,-1,-1
1,1,690.3271935832452,432.0,68.62486544665569,159.02437976911688,-1,-1,-1,-1
1,2,1488.68171575221,424.0,46.792697567209416,158.68627108172984,-1,-1,-1,-1
1,3,479.23399771796744,440.0,51.122529586704104,154.04680770413222,-1,-1,-1,-1
1,4,567.7720487896074,440.0,45.067520039942565,145.37486108475537,-1,-1,-1,-1
1,5,640.7536882568749,431.99999999999994,45.00371583329968,120.36379509344403,-1,-1,-1,-1
1,6,1226.5721727963971,424.0,28.690174043486877,96.53643037166046,-1,-1,-1,-1
1,7,1182.6519919306704,424.0,20.251075163419046,89.3859260986219,-1,-1,-1,-1
1,8,1117.6547322312958,423.99999999999994,16.711987933204,70.16621824325762,-1,-1,-1,-1
2,0,1378.443305996284,408.00000000000006,44.440925326027354,191.20399038915735,-1,-1,-1,-1
2,1,687.1992428180424,432.0,60.67248131876897,155.23261700538637,-1,-1,-1,-1
2,2,1478.2961124532483,424.0,51.32613493684289,159.74371418755436,-1,-1,-1,-1
2,3,468.9796314196019,432.0,54.5144249034978,156.66252197921847,-1,-1,-1,-1
2,4,559.9735180253067,440.0,44.84667339308453,146.16894830934973,-1,-1,-1,-1
2,5,631.8189084298317,432.0,44.26040848682101,120.08798976364164,-1,-1,-1,-1
2,6,1220.8626038759148,424.0,28.20595792821632,95.43637426693351,-1,-1,-1,-1
2,7,1192.0,424.0,10.239995250422226,91.80399430203943,-1,-1,-1,-1
2,8,1181.7047385015744,424.0,11.612403925226545,90.08823040352638,-1,-1,-1,-1
2,9,1109.8749132385753,423.9999999999999,17.847303678452818,70.576656615758,-1,-1,-1,-1
3,0,1377.4437471923438,416.0,44.608338877161714,184.98958579359658,-1,-1,-1,-1
3,1,680.1140113765609,432.0,52.16617065608955,155.91421409071518,-1,-1,-1,-1
3,2,1471.433313971996,424.0,47.44578291875928,158.8061281943177,-1,-1,-1,-1
3,3,463.1044837021291,432.0,51.79061588370428,156.99702604258198,-1,-1,-1,-1
3,4,552.9329784170318,440.0,44.33507050061792,146.07509438266902,-1,-1,-1,-1
3,5,627.428726964862,431.99999999999994,44.21913606484975,120.56083580619946,-1,-1,-1,-1
3,6,1211.176315251304,424.0,33.651846672577676,95.96993569115443,-1,-1,-1,-1
3,7,1166.6927995190808,424.0,28.65285512328319,95.99369479847064,-1,-1,-1,-1
3,8,1110.73317685721,423.99999999999994,2.1758010230525997,71.78937512796404,-1,-1,-1,-1
4,0,1380.386943089248,416.0,19.246697876443704,186.18481640307095,-1,-1,-1,-1
4,1,675.9457491802608,432.0,47.10196505138367,157.75484365152306,-1,-1,-1,-1
4,2,458.03676164705064,432.0,50.654912184701175,155.34439209654784,-1,-1,-1,-1
4,3,1465.3994403893498,432.0,45.53444576427728,151.43795407648452,-1,-1,-1,-1
4,4,542.7650034985661,440.0,51.81757601184927,148.02535274721617,-1,-1,-1,-1
4,5,622.3896014979101,432.0,42.53807116359701,122.50481457722435,-1,-1,-1,-1
4,6,1207.4115287835946,424.0,34.348020912554375,96.47550986234728,-1,-1,-1,-1
4,7,1171.1133853152355,424.0,9.633895486374513,94.81359534865942,-1,-1,-1,-1
4,8,1171.2773883310388,424.0,12.180616199458655,90.34571466714328,-1,-1,-1,-1
4,9,1106.0804129878682,423.99999999999994,8.120422669839854,70.7153704551917,-1,-1,-1,-1
5,0,1371.2569816067598,415.99999999999994,37.515568291967156,195.09227295243426,-1,-1,-1,-1
5,1,664.6673468681313,432.0,46.365454587493105,157.8074128932451,-1,-1,-1,-1
5,2,446.0773625676028,440.0,53.25699707696293,155.67872242239469,-1,-1,-1,-1
5,3,1449.0253999925071,432.0,47.89072221510719,152.3444743953628,-1,-1,-1,-1
5,4,528.0470739888369,440.0,49.41500932582335,151.20564337574115,-1,-1,-1,-1
5,5,596.8945531917927,432.0,52.612568627817836,137.28196348321785,-1,-1,-1,-1
5,6,1195.0326908345926,424.0,32.28995340315282,100.48521075255348,-1,-1,-1,-1
5,7,1154.3988824863104,424.0,24.397691647583542,101.16326860853633,-1,-1,-1,-1
5,8,1098.2323931829872,423.99999999999994,8.436371897275649,71.89740037692854,-1,-1,-1,-1
6,0,1374.33108837422,424.0,26.603255050142934,186.50447916772077,-1,-1,-1,-1
6,1,662.3528505585683,432.0,58.84303348809385,158.42160507445226,-1,-1,-1,-1
6,2,442.59880892844853,440.0,58.44050128458122,147.607003157981,-1,-1,-1,-1
6,3,519.0204018997296,440.0,57.636968852378345,145.3669595119236,-1,-1,-1,-1
6,4,1444.1295406849604,432.0,52.045936839716205,152.09594828376385,-1,-1,-1,-1
6,5,601.4331052577015,432.0,45.11414907486164,137.43237300757016,-1,-1,-1,-1
6,6,1190.345656073627,424.0,29.25771796855406,98.93972056335076,-1,-1,-1,-1
6,7,1166.8696525094015,432.0000000000001,9.475771257142924,95.4211233237188,-1,-1,-1,-1
7,0,1384.1284851927796,424.0,19.781352774089328,183.31911390632206,-1,-1,-1,-1
7,1,436.7353123702097,440.0,59.479883103767065,154.22880099231077,-1,-1,-1,-1
7,2,535.4727994510785,440.0,18.303391127773807,148.11673752035085,-1,-1,-1,-1
7,3,1440.4251440925423,440.0,48.282352372772266,144.9765099607837,-1,-1,-1,-1
8,0,1374.5169307284987,424.0,41.35280248507843,191.92799019463905,-1,-1,-1,-1
8,1,657.5171818250701,439.99999999999994,50.255433065404304,158.49089292769048,-1,-1,-1,-1
8,2,432.1520336606426,440.0,62.5725839321135,155.4792053645906,-1,-1,-1,-1
8,3,1433.3665922857756,440.0,51.150770576724426,151.87640566448601,-1,-1,-1,-1
8,4,519.7515842863838,448.0,52.70316645767707,146.2657756683518,-1,-1,-1,-1
8,5,600.0521564258909,440.0,45.084426372824055,113.17347997513843,-1,-1,-1,-1
8,6,1149.52413320815,432.0,13.199238808459313,91.20904855416654,-1,-1,-1,-1
8,7,1183.9744585782169,432.0,33.61806989153001,95.95562592152737,-1,-1,-1,-1
8,8,1154.2944817005966,432.0,17.519691991068385,91.12636737041612,-1,-1,-1,-1
9,0,1366.4114624456295,424.0,70.75018070554074,195.15094740458107,-1,-1,-1,-1
9,1,658.8131970518389,440.0,53.185035374854465,154.54277363938252,-1,-1,-1,-1
9,2,1436.295318813613,440.0,33.70301280902777,146.4103674215179,-1,-1,-1,-1
9,3,433.00660031451616,440.0,56.13476825275683,156.84262810378118,-1,-1,-1,-1
9,4,518.2616223553187,448.0,52.88300605741904,143.47628266343565,-1,-1,-1,-1
9,5,599.3698051995348,440.0,45.52105444266522,116.10237337102012,-1,-1,-1,-1
9,6,606.9349846345624,431.99999999999994,30.590263391338112,114.36016395631299,-1,-1,-1,-1
9,7,1184.8090445651708,432.0000000000001,36.3148747912287,95.92794119965833,-1,-1,-1,-1
9,8,1150.2752811887667,432.0,10.797301864982956,85.92917773148508,-1,-1,-1,-1
9,9,1155.3485915653557,432.0,8.96450164715884,86.056882211318,-1,-1,-1,-1
10,0,1375.3115243084235,424.0,64.41132449280303,197.8909442268838,-1,-1,-1,-1
10,1,429.6343538647059,440.0,56.27148733033653,155.9632623992403,-1,-1,-1,-1
10,2,655.8229410271983,440.0,49.64144244332135,155.9963060425912,-1,-1,-1,-1
10,3,1446.6441840875445,440.0,14.530803027621005,147.239363634283,-1,-1,-1,-1
10,4,510.9261886543837,448.0,58.1906431704503,146.09756946360358,-1,-1,-1,-1
10,5,603.3607597726534,448.0,75.3765892991762,151.1482836089922,-1,-1,-1,-1
