1,0,375.93243811902244,424.0,84.40222135727316,200.65295884169223,-1,-1,-1,-1
1,1,1365.4907026426745,584.0,74.64062152086353,198.40903531356582,-1,-1,-1,-1
1,2,105.42090022185857,560.0,63.32398300567854,220.54099420860246,-1,-1,-1,-1
1,3,260.19960095287774,376.0,61.73108392099016,199.34285076370122,-1,-1,-1,-1
1,4,544.4618367844137,152.00000000000006,48.65549815937197,162.5836321745581,-1,-1,-1,-1
1,5,1738.8501997002031,471.99999999999994,60.83363559835584,193.21626398180962,-1,-1,-1,-1
1,6,1119.1220492201583,224.0,29.379789396858314,160.53920600366507,-1,-1,-1,-1
1,7,515.8650134451317,144.0,43.69848867646522,157.0593893452981,-1,-1,-1,-1
1,8,480.00000000000006,80.00000000000006,92.98484987452576,166.7589527676206,-1,-1,-1,-1
1,9,368.0,104.0,28.81789231854009,169.37646815558077,-1,-1,-1,-1
1,10,1641.2444381532184,272.0,46.13444918409073,158.78340665976953,-1,-1,-1,-1
1,11,408.0,79.99999999999994,82.39827889072484,172.67279609198113,-1,-1,-1,-1
1,12,381.64234627862663,88.0,51.36697585356444,134.75656234589525,-1,-1,-1,-1
1,13,493.7686949452526,48.00000000000006,44.02026521336154,144.24789719956374,-1,-1,-1,-1
2,0,1363.9161049260283,583.9999999999999,80.16489657355146,196.34546091370282,-1,-1,-1,-1
2,1,374.79182923307053,424.0,82.4263417098087,200.934679008211,-1,-1,-1,-1
2,2,111.3834419921319,560.0,59.52346639003326,212.7596397093157,-1,-1,-1,-1
2,3,258.65217375312295,376.0,59.360457475902535,194.4319573212157,-1,-1,-1,-1
2,4,546.9017675635342,152.0,52.772560547134276,162.6710189888961,-1,-1,-1,-1
2,5,488.0,79.99999999999994,42.186252718773176,183.09682892617514,-1,-1,-1,-1
2,6,459.2768909796332,88.00000000000006,56.27181083682183,153.0608280058209,-1,-1,-1,-1
2,7,368.0,104.00000000000006,26.469473818258052,173.50203053370387,-1,-1,-1,-1
2,8,1638.3706042305344,271.99999999999994,45.61820592221716,160.34137199520745,-1,-1,-1,-1
2,9,382.47103099720744,79.99999999999994,56.56690370645515,141.0070044004367,-1,-1,-1,-1
2,10,494.57037229007886,48.0,34.64696380871436,136.71001467565856,-1,-1,-1,-1
3,0,1361.6433563418727,583.9999999999999,81.88329293881861,182.45320136893872,-1,-1,-1,-1
3,1,378.77067293763014,424.0,80.69535775801666,203.71648217207098,-1,-1,-1,-1
3,2,106.81621656427217,560.0,62.97708768124642,215.83201172387976,-1,-1,-1,-1
3,3,259.9433028326638,376.0,56.968694366444424,194.64168750674605,-1,-1,-1,-1
3,4,537.5253021186077,152.0,64.65360149616004,172.76094127641568,-1,-1,-1,-1
3,5,1735.9995049088013,472.0,61.33650566693291,189.28938342561514,-1,-1,-1,-1
3,6,1052.3324401612606,143.99999999999994,43.69943553748067,153.37724250623478,-1,-1,-1,-1
3,7,479.99999999999994,80.0,41.940832008771906,160.47167882929682,-1,-1,-1,-1
3,8,355.4106405488492,104.00000000000006,88.86602199860204,162.34691710373176,-1,-1,-1,-1
3,9,1637.2914962271159,271.99999999999994,46.56393356609601,158.64151064639384,-1,-1,-1,-1
3,10,383.7432904256365,88.00000000000006,49.21916786708141,140.9767748702551,-1,-1,-1,-1
3,11,492.0408109125753,48.00000000000006,38.73643180311461,146.0731382331154,-1,-1,-1,-1
4,0,379.3499670068977,424.0,81.53156995667325,201.1969183600727,-1,-1,-1,-1
4,1,1365.4855531919227,584.0,74.41530338693951,189.13656436289943,-1,-1,-1,-1
4,2,107.55383989662073,560.0,110.44828955035666,226.6132041682381,-1,-1,-1,-1
4,3,252.6979267613733,376.0,59.95979828474083,191.16973855937658,-1,-1,-1,-1
4,4,535.7751165910072,152.0,62.3891001132896,155.50067206958516,-1,-1,-1,-1
4,5,1105.902217367638,224.0,18.780689112267055,154.66899124493352,-1,-1,-1,-1
4,6,1735.6797593150905,471.99999999999994,60.145169619230956,192.7615885901634,-1,-1,-1,-1
4,7,1072.2577931748333,224.0,55.742206825166704,82.36990706503781,-1,-1,-1,-1
4,8,488.0,79.99999999999994,69.9372995741353,180.13434526971082,-1,-1,-1,-1
4,9,454.857518003394,88.00000000000006,55.69607981103985,152.22002347118683,-1,-1,-1,-1
4,10,361.4232983325712,104.00000000000006,34.69861173590425,163.033638352732,-1,-1,-1,-1
4,11,1636.7400129275359,271.99999999999994,47.01601659331004,158.4664097805928,-1,-1,-1,-1
4,12,387.7322300182409,88.00000000000006,45.6182733915457,139.04400884010283,-1,-1,-1,-1
4,13,494.45792876125114,48.00000000000006,37.9546286270251,134.86276434168417,-1,-1,-1,-1
5,0,378.5376277934821,424.0,85.46562162906184,202.68321782842395,-1,-1,-1,-1
5,1,1366.1467753891018,576.0,79.05119874561365,201.2027533393764,-1,-1,-1,-1
5,2,111.03539087672414,560.0,133.27688860302874,228.69254718489833,-1,-1,-1,-1
5,3,254.5880643679709,376.0,53.88491451491825,189.37512650636063,-1,-1,-1,-1
5,4,538.2333200914317,152.0,64.00988211610445,162.80713855974284,-1,-1,-1,-1
5,5,1729.1764786219555,471.99999999999994,63.06025091840684,189.17545921631614,-1,-1,-1,-1
5,6,462.51904241526427,80.00000000000006,46.73475351243701,157.7986069976405,-1,-1,-1,-1
5,7,368.0,104.00000000000006,29.820761766893725,162.31098277208753,-1,-1,-1,-1
5,8,1637.4814319109223,271.99999999999994,44.476332297037516,157.57544189152105,-1,-1,-1,-1
5,9,489.6046678298284,56.00000000000006,40.77719769957673,124.83033739110886,-1,-1,-1,-1
5,10,377.90472370890825,88.00000000000011,67.28747249047842,138.4675418693921,-1,-1,-1,-1
6,0,381.0286513068652,416.0,88.79902415093761,199.39356775725196,-1,-1,-1,-1
6,1,1367.4889758029221,576.0,82.49564412870791,211.8145204310647,-1,-1,-1,-1
6,2,105.85564150321238,560.0,63.21845938982392,220.20438882971473,-1,-1,-1,-1
6,3,254.23718365484774,376.0,52.40391518595152,191.73211628787658,-1,-1,-1,-1
6,4,540.6905568316798,152.0,57.90556579885458,173.67652638715333,-1,-1,-1,-1
6,5,1735.8349702195533,472.0,53.78512066397934,185.6445333239027,-1,-1,-1,-1
6,6,1088.3569475407369,223.99999999999994,54.7502602385905,155.48667146088815,-1,-1,-1,-1
6,7,364.36935689145855,104.00000000000006,33.764272360156724,162.84544268051752,-1,-1,-1,-1
6,8,1637.758155823337,271.99999999999994,43.671306499929415,160.94790641126565,-1,-1,-1,-1
6,9,463.09301286806067,80.00000000000006,43.14620042547864,173.8669905473181,-1,-1,-1,-1
6,10,390.63500443525606,88.00000000000006,35.50967823448286,143.40998370044076,-1,-1,-1,-1
6,11,497.25017593277073,48.00000000000006,37.588692704160735,156.48870765333692,-1,-1,-1,-1
6,12,462.6704158859393,56.00000000000006,46.69791685863538,152.02369961405702,-1,-1,-1,-1
7,0,1363.2842263894265,576.0,83.19662831821847,194.7893981113416,-1,-1,-1,-1
7,1,379.39566540218686,416.0,86.48058552037327,203.2907705833802,-1,-1,-1,-1
7,2,109.21482043055096,560.0,65.03568027609151,215.31897985703313,-1,-1,-1,-1
7,3,253.55901350844226,376.0,57.41306415070255,186.5006893612491,-1,-1,-1,-1
7,4,546.9721327045537,152.0,60.52724041297131,169.3435974396677,-1,-1,-1,-1
7,5,236.37340746460336,384.0,62.396960389188166,186.26421937606767,-1,-1,-1,-1
7,6,244.9406244581279,392.0,56.64470085610492,189.04183855462884,-1,-1,-1,-1
7,7,536.3712095872577,152.0,61.23417077401609,166.28627465752925,-1,-1,-1,-1
7,8,1732.9316893467192,463.99999999999994,57.93655577894674,188.8678773762627,-1,-1,-1,-1
7,9,1631.511440833807,271.99999999999994,52.10988388982173,162.21557057316642,-1,-1,-1,-1
