1,0,1388.063545452123,440.00000000000006,80.0550568412259,287.0642764627466,-1,-1,-1,-1
1,1,1413.9816146525982,456.00000000000006,106.01838534740205,272.8871275105575,-1,-1,-1,-1
1,2,485.19722093930494,455.99999999999994,45.931374221708495,250.73363982941038,-1,-1,-1,-1
1,3,587.0672273377093,455.99999999999994,83.55720784613595,228.2426150215984,-1,-1,-1,-1
1,4,1015.4095518100248,440.0,45.960983916010036,124.94678858176223,-1,-1,-1,-1
1,5,694.0619222344802,479.99999999999994,26.981253303457265,118.96295854991575,-1,-1,-1,-1
1,6,936.861461805893,440.0,32.59311330077162,95.418159162964,-1,-1,-1,-1
1,7,1098.112339572709,447.9999999999999,30.796603700093556,87.73665678121108,-1,-1,-1,-1
1,8,734.2936723795794,471.9999999999999,10.08904583266576,91.63897369969948,-1,-1,-1,-1
1,9,1262.8636153222465,448.00000000000006,28.187190936292154,92.56371398824973,-1,-1,-1,-1
1,10,555.7855146309386,463.99999999999994,10.694572045300333,87.24173768934969,-1,-1,-1,-1
1,11,1167.9974129044467,448.0,18.556329279062993,73.94714035212303,-1,-1,-1,-1
1,12,740.9150124416195,464.00000000000006,12.53912679808866,55.11421878763707,-1,-1,-1,-1
