1,0,550.4505765712073,296.00000000000006,92.27268503012567,256.2534583529454,-1,-1,-1,-1
1,1,456.0,304.0000000000001,27.608328601097753,267.40844988183414,-1,-1,-1,-1
1,2,888.4346633639591,271.99999999999994,49.708892154806335,250.17047386662983,-1,-1,-1,-1
1,3,761.2960437528509,335.99999999999994,11.642065047202777,101.96292311248516,-1,-1,-1,-1
1,4,765.5781088807778,335.99999999999994,24.62616827538659,107.19630564086958,-1,-1,-1,-1
1,5,796.0937662612755,336.00000000000006,36.574779358021146,98.71437144297607,-1,-1,-1,-1
2,0,560.1465974619266,288.0,54.079478990084226,270.66993446571314,-1,-1,-1,-1
2,1,895.4531108068539,272.0000000000001,34.342915933593986,250.3849992401348,-1,-1,-1,-1
2,2,444.03704339766216,296.0000000000001,35.06322427909896,263.25441504409866,-1,-1,-1,-1
2,3,766.6118171051553,336.0,37.34163183137491,99.68054143321501,-1,-1,-1,-1
3,0,552.6395388222843,288.0,59.12662150978417,278.3253561697095,-1,-1,-1,-1
3,1,407.51494766052315,296.0,85.0419844643423,275.8611796347601,-1,-1,-1,-1
3,2,891.5512832723908,272.0000000000001,37.35959365731139,252.46463439829154,-1,-1,-1,-1
3,3,750.265710961879,335.99999999999994,23.286794831143652,105.62262678168662,-1,-1,-1,-1
3,4,757.817986847253,335.99999999999994,67.74777407353383,108.14310508709906,-1,-1,-1,-1
3,5,794.047420972657,336.00000000000006,34.66819799421353,102.9066793454761,-1,-1,-1,-1
4,0,562.942078177326,288.0,31.68036833984479,280.44561389695946,-1,-1,-1,-1
4,1,401.01357717597705,296.0,84.7959157977819,277.7514134722053,-1,-1,-1,-1
4,2,894.348616440767,272.0000000000001,30.135211737356713,252.54987112376068,-1,-1,-1,-1
4,3,742.3000069413296,336.0,26.026039819287575,106.81240658875959,-1,-1,-1,-1
4,4,781.1613392011254,335.99999999999994,42.72580421033808,106.19480136653289,-1,-1,-1,-1
4,5,792.0214942334978,336.00000000000006,34.03441328223164,101.63284578494608,-1,-1,-1,-1
4,6,1815.8350970614288,351.99999999999994,24.913134028143077,87.2584752705319,-1,-1,-1,-1
5,0,407.37013570818635,288.0,59.06780791065859,279.85647921783413,-1,-1,-1,-1
5,1,744.3551651269522,328.0,40.78205878554195,114.10197120714986,-1,-1,-1,-1
5,2,785.7091569391935,336.00000000000006,41.20092456747716,104.04790498506571,-1,-1,-1,-1
5,3,1810.093340498168,352.0,22.342705504425567,87.55040237154532,-1,-1,-1,-1
6,0,543.0975323708559,288.0,52.48162325925284,292.134007929567,-1,-1,-1,-1
6,1,397.40004443053795,288.0,63.88017748744579,288.28296088310105,-1,-1,-1,-1
6,2,876.2774353232173,272.0000000000001,57.68942977121583,249.93908893639548,-1,-1,-1,-1
6,3,733.6663744293917,328.0,42.34250553653396,111.29605195336774,-1,-1,-1,-1
6,4,787.5915656500094,336.00000000000006,43.3487043955879,97.89173527080538,-1,-1,-1,-1
6,5,1809.7866626193631,352.0,20.533118224752798,88.61580694871577,-1,-1,-1,-1
7,0,378.0948844090508,280.0,125.50520114500574,288.34815442235265,-1,-1,-1,-1
7,1,551.9188716033602,288.0,35.2639421226304,294.52214788574986,-1,-1,-1,-1
7,2,403.2220993408348,288.0,47.79436602894765,294.8513898744794,-1,-1,-1,-1
7,3,875.6465290431831,272.0000000000001,61.74009803504805,249.82093045900535,-1,-1,-1,-1
7,4,733.8156942923574,328.0,42.520620562604904,111.79567379629071,-1,-1,-1,-1
7,5,784.6513594114804,336.0,23.34864058851963,104.54960118936475,-1,-1,-1,-1
7,6,808.3933877193112,336.00000000000006,18.128323705984485,103.67362633613692,-1,-1,-1,-1
8,0,399.23357945828025,288.0,78.35588010622064,288.99611849805376,-1,-1,-1,-1
8,1,871.3045813027449,280.0,63.871260999210904,249.82458094783385,-1,-1,-1,-1
8,2,737.0537172266248,328.0,36.63045403208719,106.4974336896446,-1,-1,-1,-1
8,3,720.0,335.9999999999999,24.614593981562166,104.85961678945574,-1,-1,-1,-1
8,4,797.3461956496548,336.00000000000006,26.26011282007437,100.1136172385497,-1,-1,-1,-1
8,5,815.3952791368866,336.0,42.67163891384814,92.98609948683367,-1,-1,-1,-1
9,0,547.8468380579976,288.0,36.177785057480946,296.633529952996,-1,-1,-1,-1
9,1,383.95088489716557,288.0,50.22493275019929,304.9425555367303,-1,-1,-1,-1
9,2,722.7276431920637,327.99999999999994,38.47752688369246,111.95160672676582,-1,-1,-1,-1
9,3,768.6265341232203,336.00000000000006,62.90443344480798,112.62750369903284,-1,-1,-1,-1
9,4,799.2925748400999,336.0,28.845823382682852,103.40605557851308,-1,-1,-1,-1
9,5,817.6159394616983,344.0,14.384060538301696,99.25240510084058,-1,-1,-1,-1
9,6,825.6383953538939,336.00000000000006,10.881909549197985,93.8019923635103,-1,-1,-1,-1
10,0,376.4932090099222,288.0,73.07774840472439,294.3735054923437,-1,-1,-1,-1
10,1,718.3716139047192,335.99999999999994,40.909696817825875,108.6825079475795,-1,-1,-1,-1
10,2,787.0141830289659,336.0,37.12941599024862,103.67082226081493,-1,-1,-1,-1
10,3,813.7532317028247,344.0,29.761083411562367,100.1393745447524,-1,-1,-1,-1
10,4,819.9567873335473,336.00000000000006,30.030809979923674,100.24435606206237,-1,-1,-1,-1
11,0,375.8545261611333,288.0,50.37045201412218,306.3473699861182,-1,-1,-1,-1
11,1,717.2854310311956,335.99999999999994,62.1086916883213,106.86143766245698,-1,-1,-1,-1
11,2,817.8702184723141,344.0,24.485560901886515,95.0986674032215,-1,-1,-1,-1
12,0,354.5401754239291,288.0,85.18231194329599,305.9411208905293,-1,-1,-1,-1
12,1,713.2527123043908,336.0,36.65255308462815,110.37860354105806,-1,-1,-1,-1
12,2,818.8625957946763,344.0,30.231986516112784,95.14021383870488,-1,-1,-1,-1
13,0,353.20804465534457,288.0,94.0213189488228,311.0912678146743,-1,-1,-1,-1
13,1,712.2284392960231,336.0,44.02408925966108,106.8628599385662,-1,-1,-1,-1
13,2,705.6837777582472,343.99999999999994,22.877493241632123,108.28331829792256,-1,-1,-1,-1
13,3,786.0421912332675,344.0,19.67567678498824,102.84626366206749,-1,-1,-1,-1
13,4,782.6830273410126,344.0,38.27875149551676,91.42320464815657,-1,-1,-1,-1
13,5,816.503546433375,344.0,33.01535343032458,94.53289876019068,-1,-1,-1,-1
14,0,515.2787300129507,280.0,35.313383862094724,307.8285779468871,-1,-1,-1,-1
14,1,368.6900969536407,287.9999999999999,50.569302860425864,306.96114332831655,-1,-1,-1,-1
14,2,372.46677375625507,296.0,42.00488946541543,296.5591833645999,-1,-1,-1,-1
14,3,719.854131607635,336.0,39.234787125796515,107.5386640299032,-1,-1,-1,-1
14,4,712.0,343.99999999999994,27.873130129446054,107.04915532967794,-1,-1,-1,-1
14,5,805.0709022789116,344.0,35.31637520231186,93.41567731367797,-1,-1,-1,-1
14,6,837.0250731333721,344.0,10.801627656160235,95.99830153177146,-1,-1,-1,-1
15,0,509.7438769370774,280.0,49.2130979532501,316.21361803270884,-1,-1,-1,-1
15,1,353.70800188666453,296.0,82.36886574800349,308.68247962823125,-1,-1,-1,-1
15,2,716.0873750742296,335.99999999999994,32.98963258441438,110.4836517581399,-1,-1,-1,-1
15,3,819.1979413093811,343.99999999999994,27.13016387511425,92.03092908288642,-1,-1,-1,-1
16,0,371.03741051720976,296.0,89.48764431684356,307.4628191402368,-1,-1,-1,-1
16,1,700.1388174118929,343.99999999999994,41.779251661979856,114.56907970291564,-1,-1,-1,-1
16,2,704.0113074870626,343.99999999999994,46.185531035675695,109.70181237453477,-1,-1,-1,-1
16,3,783.2214389956907,343.99999999999994,57.877340315301694,97.68677769319373,-1,-1,-1,-1
16,4,819.8902514638289,344.0,28.723105168025427,96.27759160917435,-1,-1,-1,-1
17,0,367.63863083888054,304.0,57.23566320536395,309.94816006545045,-1,-1,-1,-1
17,1,715.569519322939,344.0,56.67949182972029,109.41294306279065,-1,-1,-1,-1
17,2,822.3843571106072,352.0,33.981609043849176,89.4394284524783,-1,-1,-1,-1
18,0,352.9070365261148,304.0000000000001,70.85884380881589,311.18354695316566,-1,-1,-1,-1
18,1,704.0,351.9999999999999,16.927060149294675,115.6542677405319,-1,-1,-1,-1
18,2,714.5016964754789,343.99999999999994,40.56003716634905,114.42839902159488,-1,-1,-1,-1
18,3,791.3498279823011,352.0,43.68939750819777,97.17938101248421,-1,-1,-1,-1
18,4,803.9292469677695,352.0,69.69785790722347,102.27623126251092,-1,-1,-1,-1
18,5,849.3461920348757,351.9999999999999,8.990338566581272,96.41567017295347,-1,-1,-1,-1
