1,0,1357.5121789417576,439.99999999999994,80.91708833370262,299.28775248287803,-1,-1,-1,-1
1,1,1461.5832257436807,448.0,72.37428381974155,292.9174305646211,-1,-1,-1,-1
1,2,593.715089888985,455.99999999999994,90.79934163483688,222.6247376767622,-1,-1,-1,-1
1,3,471.67862645878233,463.9999999999999,90.51463074542312,217.01801015581907,-1,-1,-1,-1
1,4,680.5562400660951,456.0,29.96176876635377,144.753790555985,-1,-1,-1,-1
1,5,688.286449925539,464.00000000000006,18.691472804716,131.23951981944748,-1,-1,-1,-1
2,0,1362.7933395970804,439.99999999999994,89.18063877720192,287.8606382762337,-1,-1,-1,-1
2,1,1462.1513776657102,440.0,60.792253018447354,292.1217864548396,-1,-1,-1,-1
2,2,594.6858570230102,455.99999999999994,81.49306053100099,221.50693972919754,-1,-1,-1,-1
2,3,497.02623093595884,464.0,74.53622895524796,228.03903273063395,-1,-1,-1,-1
2,4,662.6357235694043,456.0,62.094531806902296,146.6448833357788,-1,-1,-1,-1
3,0,1394.1797880849404,439.99999999999994,55.17650417539903,289.9736407146052,-1,-1,-1,-1
3,1,1473.2871289266386,440.0,59.50825628090661,331.66411405605436,-1,-1,-1,-1
3,2,593.1163241425159,455.99999999999994,91.85326805383056,221.8885102907247,-1,-1,-1,-1
3,3,465.86050936415927,464.0,87.98858275561088,222.89044020519862,-1,-1,-1,-1
3,4,686.2584080637846,456.0,25.40811663258421,144.5648926233264,-1,-1,-1,-1
4,0,1386.6604276315163,440.0,99.84083751997309,303.03683439811834,-1,-1,-1,-1
4,1,1461.5673753139477,448.0,100.0630663166321,318.4270812672212,-1,-1,-1,-1
4,2,595.8349711284545,455.99999999999994,87.98998550906424,222.44811020264666,-1,-1,-1,-1
4,3,466.5960078795198,464.0,89.63145728349184,225.14501985548873,-1,-1,-1,-1
4,4,682.6356099104421,456.0,27.91863499525539,149.21496164703888,-1,-1,-1,-1
5,0,1423.846666734371,432.0,25.16212789232054,308.16421957295927,-1,-1,-1,-1
5,1,1483.7377118083364,448.0,59.14003826990461,333.7933111681351,-1,-1,-1,-1
5,2,593.1159724005798,455.99999999999994,90.59354264924889,217.27541438603095,-1,-1,-1,-1
5,3,467.2280799517673,464.0,89.9712848567815,220.23130988420075,-1,-1,-1,-1
6,0,1425.199704958367,431.99999999999994,42.945243820624455,339.6554693711061,-1,-1,-1,-1
6,1,1511.224427836573,440.0,46.6655548006886,294.55166660046734,-1,-1,-1,-1
6,2,1473.8136336204252,448.0,102.66574525242186,291.3217132323904,-1,-1,-1,-1
6,3,592.6488419934631,455.99999999999994,80.28154621537419,222.41239036774897,-1,-1,-1,-1
6,4,470.84951148295,464.0,81.23380141233918,219.11800777157646,-1,-1,-1,-1
6,5,1373.5733320816285,439.99999999999994,30.322708776152922,111.72502839548741,-1,-1,-1,-1
6,6,733.9627701366416,456.0,23.24539269039235,107.4435980272441,-1,-1,-1,-1
7,0,1420.3399657650439,432.0,85.00171332943,325.6469389428961,-1,-1,-1,-1
7,1,591.4805471168631,455.99999999999994,85.60839832829788,221.09605711312594,-1,-1,-1,-1
7,2,472.9448294802694,464.0,82.48537491761772,219.63566731472542,-1,-1,-1,-1
7,3,1381.6124747458853,440.0,32.84518045280629,114.5076086795824,-1,-1,-1,-1
7,4,1379.1896955139289,439.99999999999994,35.90181655200695,116.28455296602345,-1,-1,-1,-1
7,5,736.9241127838668,456.0,17.7897124275205,107.89636264401975,-1,-1,-1,-1
8,0,1425.5944342873718,432.0,77.24424975613692,322.07022090139594,-1,-1,-1,-1
8,1,592.6802191234268,455.99999999999994,83.29028452299929,221.2474941544413,-1,-1,-1,-1
8,2,475.3679100843727,464.0,73.39579877910586,223.00692361647896,-1,-1,-1,-1
8,3,1382.0179714258468,440.0,33.69364387982955,117.7576369036293,-1,-1,-1,-1
8,4,1380.3087242797787,439.99999999999994,36.66637930830984,112.86862053494161,-1,-1,-1,-1
8,5,741.2898185192848,456.0,14.920312932697698,109.76425215792358,-1,-1,-1,-1
9,0,1451.3428200589312,432.0,32.87483100800341,313.79076154251504,-1,-1,-1,-1
9,1,1510.1144741630537,448.0,84.7893616376532,317.97869664031657,-1,-1,-1,-1
9,2,592.6802191234268,455.99999999999994,83.29028452299929,221.2474941544413,-1,-1,-1,-1
9,3,482.3648095012456,463.9999999999999,80.89880455534541,213.8994921625001,-1,-1,-1,-1
9,4,1379.7266875983516,439.99999999999994,36.70561831784653,114.83622456119525,-1,-1,-1,-1
9,5,737.8218448451736,456.0,22.16794527935531,110.10329799529188,-1,-1,-1,-1
10,0,1448.2227586635795,432.0,84.0395868052733,320.82297746646464,-1,-1,-1,-1
10,1,1541.969785401325,440.0,34.9412262854878,328.82182773543957,-1,-1,-1,-1
10,2,502.33544388897013,455.99999999999994,25.622852880424773,227.54051834542014,-1,-1,-1,-1
10,3,589.2786997821856,455.99999999999994,85.98609224811025,226.93196491772443,-1,-1,-1,-1
10,4,1387.2818629543956,440.00000000000006,30.49633684671244,114.86036312554353,-1,-1,-1,-1
10,5,734.1207495949344,456.0,31.62767032466934,108.97911550769652,-1,-1,-1,-1
