1,0,24.21779460760831,159.9999999999999,53.823481659861386,171.41082105106466,-1,-1,-1,-1
1,1,131.4735281445195,160.0,54.46188147707289,163.95801480532037,-1,-1,-1,-1
2,0,21.713450249548146,152.00000000000006,56.251438539285004,178.10748086508914,-1,-1,-1,-1
2,1,137.5534442610949,160.0,50.71291067024515,161.41867599497812,-1,-1,-1,-1
3,0,29.979494524949246,152.0,54.86533580057642,180.71012262562505,-1,-1,-1,-1
3,1,137.4208986425739,168.0,53.99746015133246,151.0813169964465,-1,-1,-1,-1
3,2,246.1923012752427,200.00000000000006,12.233376363802336,57.548901150649385,-1,-1,-1,-1
4,0,31.050484488115103,152.00000000000006,71.09740260094532,186.3548321966316,-1,-1,-1,-1
4,1,140.92148358200177,160.0,55.86730729214105,168.19953556391124,-1,-1,-1,-1
4,2,250.01898608286092,200.00000000000006,13.150760088159132,55.863401134412015,-1,-1,-1,-1
5,0,38.126559420367926,151.99999999999994,72.70854774061445,187.65429126756254,-1,-1,-1,-1
5,1,180.86502610971206,167.99999999999994,18.242370843961567,169.76192069869592,-1,-1,-1,-1
6,0,36.37131520008438,152.0,141.06315250151158,188.3556531789879,-1,-1,-1,-1
6,1,137.6110885764798,160.00000000000006,52.737903818386826,177.57345383169326,-1,-1,-1,-1
6,2,246.8033173425871,199.99999999999994,7.105173236425571,71.08246496217367,-1,-1,-1,-1
6,3,248.0,199.99999999999994,8.777720185450335,65.9344456390956,-1,-1,-1,-1
7,0,51.81905650139663,144.0,58.18325601673712,194.50573746614646,-1,-1,-1,-1
7,1,157.29706433474053,160.0,66.96411935130118,176.93364997381093,-1,-1,-1,-1
8,0,54.0969831154581,152.0,63.6075573055798,195.3367704272947,-1,-1,-1,-1
8,1,159.30239851067438,160.0,72.43056568793429,177.4719803203634,-1,-1,-1,-1
9,0,49.05009959353163,152.0,81.24173647251507,202.46342522360874,-1,-1,-1,-1
9,1,193.89969610156913,152.0,27.833985860423127,184.19766312616696,-1,-1,-1,-1
10,0,54.17649315607355,144.0,86.92670324429434,212.46876681297312,-1,-1,-1,-1
10,1,171.95490300921006,151.99999999999994,77.28923655269091,184.9433557165703,-1,-1,-1,-1
10,2,314.686090289592,200.00000000000006,13.66254261555548,56.001346160815615,-1,-1,-1,-1
11,0,60.65484157389574,144.0,90.18476369701568,212.09938215062868,-1,-1,-1,-1
11,1,172.08461500839667,151.99999999999994,81.22857723095603,191.62116092881934,-1,-1,-1,-1
11,2,327.8543756038043,199.99999999999994,5.629588911121914,55.07547384655561,-1,-1,-1,-1
12,0,76.53712845006612,144.00000000000006,77.52479265800412,213.66321332196873,-1,-1,-1,-1
12,1,186.62232188490202,152.00000000000006,83.98339404314322,197.84283985517231,-1,-1,-1,-1
13,0,78.15425979736096,144.00000000000006,76.94612092771104,213.76277969907454,-1,-1,-1,-1
13,1,165.97157784629644,151.99999999999994,101.19908738964295,196.0279206550577,-1,-1,-1,-1
13,2,296.0000000000001,200.00000000000006,11.87645518408101,70.28761350039281,-1,-1,-1,-1
13,3,300.4195181168433,199.9999999999999,11.580481883156608,64.67127941226977,-1,-1,-1,-1
14,0,88.054538248938,144.0,76.54881303523905,216.68269819081405,-1,-1,-1,-1
14,1,200.7502190879943,151.99999999999994,80.58993528987844,200.7548902140456,-1,-1,-1,-1
15,0,87.29478713358458,144.00000000000006,89.5205830851695,220.85993450191626,-1,-1,-1,-1
15,1,210.49913815212585,151.9999999999999,85.17159956460205,203.04698058501356,-1,-1,-1,-1
16,0,94.31375349831262,136.0,82.08192915293489,221.33161126486146,-1,-1,-1,-1
16,1,216.55646825647602,152.0,87.3619456438247,198.97950966901197,-1,-1,-1,-1
16,2,332.81335784335624,199.99999999999994,25.15817147270559,70.7867882637338,-1,-1,-1,-1
16,3,341.8617409159955,192.00000000000006,11.749057695341548,66.03356726759364,-1,-1,-1,-1
17,0,89.95213389682726,135.9999999999999,96.63375532254179,222.54388075163035,-1,-1,-1,-1
17,1,217.12488680154047,143.99999999999994,88.42281115300943,208.580475545644,-1,-1,-1,-1
17,2,321.3812848748297,192.00000000000006,17.679951047246732,77.23522654538829,-1,-1,-1,-1
18,0,93.69840764028083,135.9999999999999,90.97009306910888,233.63500279241953,-1,-1,-1,-1
18,1,225.03460644567247,144.0,75.0819505358728,207.33781804229,-1,-1,-1,-1
19,0,89.83647024598486,128.0,89.70150441483315,235.0496391203319,-1,-1,-1,-1
19,1,226.1517178912261,136.0,85.81554624641558,223.59965847814294,-1,-1,-1,-1
