1,0,22.380862559204274,168.0,59.16881066440328,152.0999523759284,-1,-1,-1,-1
1,1,136.76195550551836,175.99999999999994,47.46037956357384,142.98354352091917,-1,-1,-1,-1
2,0,29.44701411266317,168.0,52.81922292312049,149.94864735207506,-1,-1,-1,-1
2,1,136.21392375969333,176.0,50.642861956405795,141.3716692255091,-1,-1,-1,-1
3,0,24.539713700322068,168.0,67.26997565604961,153.2903552990325,-1,-1,-1,-1
3,1,141.15818597284374,168.0,49.148053781773,150.13711509971165,-1,-1,-1,-1
4,0,32.861138675781035,167.99999999999994,60.469420308048484,153.80912313982464,-1,-1,-1,-1
4,1,145.00162684636575,168.0,53.21117208004978,150.44863554191636,-1,-1,-1,-1
5,0,43.95473649935445,167.99999999999994,59.449681072826934,161.84302930813323,-1,-1,-1,-1
5,1,152.39406514210737,176.0,57.44040260068414,146.10824606642802,-1,-1,-1,-1
6,0,47.0323274143708,167.99999999999994,58.243512952749825,168.90808021416314,-1,-1,-1,-1
6,1,161.82149550148984,176.0,50.730417540618305,145.3119298174252,-1,-1,-1,-1
7,0,50.38610474211873,159.9999999999999,56.805827629684586,171.19886621422506,-1,-1,-1,-1
7,1,158.19009348932343,168.0,60.13747306921641,157.0282938630869,-1,-1,-1,-1
8,0,53.52930914286844,160.00000000000006,61.47693962782364,176.87194543102572,-1,-1,-1,-1
8,1,165.42859244895453,168.0,60.676647874534865,161.0311805283249,-1,-1,-1,-1
9,0,56.53921604559662,160.00000000000006,63.090739481753076,175.34825227750673,-1,-1,-1,-1
9,1,173.72419442785497,167.99999999999994,60.87930674385325,160.38577471322668,-1,-1,-1,-1
10,0,60.055699160458516,160.0,72.98963077145788,176.36313835591505,-1,-1,-1,-1
10,1,174.40048721640176,168.0,64.17754400680815,161.57259745918043,-1,-1,-1,-1
11,0,66.84475505919477,159.9999999999999,73.06869176227917,178.52781163443944,-1,-1,-1,-1
11,1,181.39338343088855,167.99999999999994,63.1258354001252,165.6280910400377,-1,-1,-1,-1
12,0,78.58523781876261,160.0,68.91484273171955,178.7967490952256,-1,-1,-1,-1
12,1,190.54649011993092,168.0,68.27335301492406,168.12049065309327,-1,-1,-1,-1
13,0,80.61773788864127,152.0,70.37902971780966,187.760565797166,-1,-1,-1,-1
13,1,194.5239580662095,167.99999999999994,75.43621883624951,170.5462534924132,-1,-1,-1,-1
14,0,93.69181138716897,152.00000000000006,68.99610143452003,191.09157246213226,-1,-1,-1,-1
14,1,209.13688977352365,159.9999999999999,67.34155777327567,176.00121207259838,-1,-1,-1,-1
15,0,97.03592395410794,151.99999999999994,79.74069886099119,192.62880617523263,-1,-1,-1,-1
15,1,217.62778663618906,160.0,69.92200143378204,183.3179389111524,-1,-1,-1,-1
16,0,94.53674690322919,151.99999999999994,78.29640021447563,194.81456609379427,-1,-1,-1,-1
16,1,222.58632437866538,159.9999999999999,67.30381019904405,179.2132234126733,-1,-1,-1,-1
17,0,98.76886139597798,152.00000000000006,80.37549444218382,193.29703899650997,-1,-1,-1,-1
17,1,221.43352737425573,152.0,74.62490640516398,191.63636874156987,-1,-1,-1,-1
18,0,105.86650841720041,143.9999999999999,74.70056424639574,198.16122418762188,-1,-1,-1,-1
18,1,230.39672574116628,152.0,73.75480502056541,190.85647616274548,-1,-1,-1,-1
19,0,96.21474989872434,143.9999999999999,89.83593895957972,201.7328992780685,-1,-1,-1,-1
19,1,224.17022634131888,144.00000000000006,78.03916400715525,197.85209391980078,-1,-1,-1,-1
